  1.3425114e+002  3.4415722e+001
  1.3424333e+002  3.4415138e+001
  1.3423814e+002  3.4412109e+001
  1.3423597e+002  3.4417473e+001
  1.3423027e+002  3.4422165e+001
  1.3423100e+002  3.4423832e+001
  1.3424119e+002  3.4427387e+001
  1.3424357e+002  3.4431641e+001
  1.3424170e+002  3.4435780e+001
  1.3423939e+002  3.4436554e+001
  1.3423369e+002  3.4433918e+001
  1.3423202e+002  3.4438694e+001
  1.3424014e+002  3.4445137e+001
  1.3424530e+002  3.4456501e+001
  1.3424244e+002  3.4459778e+001
  1.3424255e+002  3.4463554e+001
  1.3423666e+002  3.4467194e+001
  1.3423572e+002  3.4471889e+001
  1.3423547e+002  3.4473221e+001
  1.3423158e+002  3.4476665e+001
  1.3422491e+002  3.4471943e+001
  1.3422064e+002  3.4472473e+001
  1.3421489e+002  3.4479027e+001
  1.3420970e+002  3.4476196e+001
  1.3420328e+002  3.4479389e+001
  1.3419241e+002  3.4480999e+001
  1.3418513e+002  3.4486221e+001
  1.3418387e+002  3.4487141e+001
  1.3417416e+002  3.4491806e+001
  1.3416853e+002  3.4502224e+001
  1.3416525e+002  3.4502361e+001
  1.3416366e+002  3.4505054e+001
  1.3416820e+002  3.4513279e+001
  1.3416386e+002  3.4514862e+001
  1.3416675e+002  3.4518276e+001
  1.3417305e+002  3.4518612e+001
  1.3417738e+002  3.4524971e+001
  1.3418036e+002  3.4518360e+001
  1.3418600e+002  3.4515972e+001
  1.3419227e+002  3.4515915e+001
  1.3419850e+002  3.4518555e+001
  1.3420660e+002  3.4517471e+001
  1.3421837e+002  3.4520222e+001
  1.3423050e+002  3.4526974e+001
  1.3424008e+002  3.4526974e+001
  1.3424655e+002  3.4529610e+001
  1.3425038e+002  3.4535946e+001
  1.3425383e+002  3.4538834e+001
  1.3426733e+002  3.4550110e+001
  1.3427763e+002  3.4550724e+001
  1.3428233e+002  3.4546249e+001
  1.3429527e+002  3.4545307e+001
  1.3429533e+002  3.4545307e+001
  1.3430255e+002  3.4544777e+001
  1.3430423e+002  3.4545776e+001
  1.3430800e+002  3.4548027e+001
  1.3431355e+002  3.4555443e+001
  1.3433247e+002  3.4563583e+001
  1.3434063e+002  3.4560806e+001
  1.3435342e+002  3.4562973e+001
  1.3435475e+002  3.4560696e+001
  1.3435183e+002  3.4557304e+001
  1.3435292e+002  3.4555027e+001
  1.3435621e+002  3.4554249e+001
  1.3436264e+002  3.4558971e+001
  1.3437069e+002  3.4559139e+001
  1.3436857e+002  3.4556416e+001
  1.3436705e+002  3.4554474e+001
  1.3435780e+002  3.4551361e+001
  1.3435394e+002  3.4546055e+001
  1.3435167e+002  3.4537861e+001
  1.3435248e+002  3.4535583e+001
  1.3435975e+002  3.4536999e+001
  1.3436461e+002  3.4526249e+001
  1.3436253e+002  3.4519722e+001
  1.3436378e+002  3.4512028e+001
  1.3436311e+002  3.4509499e+001
  1.3435647e+002  3.4503529e+001
  1.3435539e+002  3.4498280e+001
  1.3435919e+002  3.4488556e+001
  1.3435219e+002  3.4486721e+001
  1.3434984e+002  3.4481667e+001
  1.3435141e+002  3.4478611e+001
  1.3435302e+002  3.4475471e+001
  1.3435837e+002  3.4473915e+001
  1.3435638e+002  3.4464695e+001
  1.3434941e+002  3.4453056e+001
  1.3434230e+002  3.4446667e+001
  1.3434144e+002  3.4442471e+001
  1.3434419e+002  3.4434387e+001
  1.3434303e+002  3.4431000e+001
  1.3433925e+002  3.4431362e+001
  1.3433450e+002  3.4439194e+001
  1.3433536e+002  3.4443806e+001
  1.3433278e+002  3.4446972e+001
  1.3432986e+002  3.4450584e+001
  1.3432574e+002  3.4452778e+001
  1.3431622e+002  3.4451557e+001
  1.3430925e+002  3.4453056e+001
  1.3430836e+002  3.4453251e+001
  1.3430375e+002  3.4448139e+001
  1.3430299e+002  3.4447193e+001
  1.3430017e+002  3.4446529e+001
  1.3429683e+002  3.4443916e+001
  1.3429458e+002  3.4441776e+001
  1.3429092e+002  3.4439724e+001
  1.3428761e+002  3.4440918e+001
  1.3428500e+002  3.4442554e+001
  1.3428447e+002  3.4444389e+001
  1.3428447e+002  3.4444389e+001
n
  1.3276770e+002  3.4188221e+001
  1.3276645e+002  3.4183167e+001
  1.3276286e+002  3.4179501e+001
  1.3277272e+002  3.4178165e+001
  1.3277356e+002  3.4176529e+001
  1.3276819e+002  3.4162750e+001
  1.3276013e+002  3.4158306e+001
  1.3275133e+002  3.4158833e+001
  1.3274750e+002  3.4155167e+001
  1.3274096e+002  3.4154945e+001
  1.3274180e+002  3.4158722e+001
  1.3274750e+002  3.4163307e+001
  1.3273956e+002  3.4167110e+001
  1.3273446e+002  3.4169529e+001
  1.3272491e+002  3.4164612e+001
  1.3271658e+002  3.4176029e+001
  1.3270883e+002  3.4175335e+001
  1.3269732e+002  3.4179111e+001
  1.3269183e+002  3.4178722e+001
  1.3269064e+002  3.4180363e+001
  1.3269284e+002  3.4188972e+001
  1.3269410e+002  3.4191917e+001
  1.3269597e+002  3.4196194e+001
  1.3269958e+002  3.4199444e+001
  1.3270091e+002  3.4200001e+001
  1.3270894e+002  3.4203335e+001
  1.3271834e+002  3.4201363e+001
  1.3272548e+002  3.4195305e+001
  1.3272566e+002  3.4195137e+001
  1.3272589e+002  3.4195362e+001
  1.3272830e+002  3.4197723e+001
  1.3273182e+002  3.4197639e+001
  1.3273677e+002  3.4193832e+001
  1.3274763e+002  3.4192333e+001
  1.3275361e+002  3.4188999e+001
  1.3275453e+002  3.4190693e+001
  1.3276056e+002  3.4190887e+001
  1.3276770e+002  3.4188221e+001
  1.3276770e+002  3.4188221e+001
n
  1.3011305e+002  3.4233196e+001
  1.3010852e+002  3.4233334e+001
  1.3010391e+002  3.4237473e+001
  1.3010641e+002  3.4243668e+001
  1.3010936e+002  3.4244694e+001
  1.3011311e+002  3.4241974e+001
  1.3011734e+002  3.4242416e+001
  1.3011874e+002  3.4240612e+001
  1.3011691e+002  3.4235500e+001
  1.3011305e+002  3.4233196e+001
  1.3011305e+002  3.4233196e+001
n
  1.3296711e+002  3.4187752e+001
  1.3296100e+002  3.4189445e+001
  1.3295456e+002  3.4187778e+001
  1.3295277e+002  3.4193359e+001
  1.3295477e+002  3.4198639e+001
  1.3295118e+002  3.4199055e+001
  1.3294922e+002  3.4199306e+001
  1.3294830e+002  3.4202805e+001
  1.3295152e+002  3.4208973e+001
  1.3295469e+002  3.4211388e+001
  1.3295633e+002  3.4219360e+001
  1.3296078e+002  3.4220554e+001
  1.3296591e+002  3.4218639e+001
  1.3297088e+002  3.4224640e+001
  1.3297613e+002  3.4225029e+001
  1.3298150e+002  3.4223526e+001
  1.3298744e+002  3.4225388e+001
  1.3299110e+002  3.4222363e+001
  1.3299547e+002  3.4241528e+001
  1.3299547e+002  3.4246944e+001
  1.3299261e+002  3.4249584e+001
  1.3299322e+002  3.4257946e+001
  1.3297227e+002  3.4253918e+001
  1.3297037e+002  3.4257195e+001
  1.3297166e+002  3.4261639e+001
  1.3297484e+002  3.4266029e+001
  1.3297519e+002  3.4266556e+001
  1.3297992e+002  3.4268166e+001
  1.3298723e+002  3.4267776e+001
  1.3298842e+002  3.4274277e+001
  1.3298524e+002  3.4282970e+001
  1.3298927e+002  3.4287888e+001
  1.3299933e+002  3.4288223e+001
  1.3300639e+002  3.4293446e+001
  1.3300786e+002  3.4292889e+001
  1.3300894e+002  3.4292500e+001
  1.3301466e+002  3.4293724e+001
  1.3301544e+002  3.4294529e+001
  1.3301944e+002  3.4298668e+001
  1.3302441e+002  3.4294666e+001
  1.3303308e+002  3.4292221e+001
  1.3303886e+002  3.4286972e+001
  1.3304097e+002  3.4273888e+001
  1.3305111e+002  3.4261250e+001
  1.3305536e+002  3.4255974e+001
  1.3306019e+002  3.4255085e+001
  1.3306230e+002  3.4252834e+001
  1.3306161e+002  3.4251278e+001
  1.3306025e+002  3.4248165e+001
  1.3306291e+002  3.4244915e+001
  1.3306131e+002  3.4241749e+001
  1.3306103e+002  3.4231083e+001
  1.3305755e+002  3.4224918e+001
  1.3305794e+002  3.4222000e+001
  1.3306219e+002  3.4216915e+001
  1.3306067e+002  3.4214779e+001
  1.3305867e+002  3.4212002e+001
  1.3304536e+002  3.4205944e+001
  1.3303595e+002  3.4203335e+001
  1.3302817e+002  3.4205387e+001
  1.3302400e+002  3.4206501e+001
  1.3300183e+002  3.4202473e+001
  1.3299434e+002  3.4196167e+001
  1.3296711e+002  3.4187752e+001
  1.3296711e+002  3.4187752e+001
n
  1.3255650e+002  3.2700027e+001
  1.3254831e+002  3.2696583e+001
  1.3254225e+002  3.2699085e+001
  1.3254208e+002  3.2702194e+001
  1.3255464e+002  3.2707668e+001
  1.3255475e+002  3.2710194e+001
  1.3254155e+002  3.2722221e+001
  1.3254066e+002  3.2725113e+001
  1.3254678e+002  3.2726387e+001
  1.3255142e+002  3.2731972e+001
  1.3254899e+002  3.2735863e+001
  1.3255024e+002  3.2740276e+001
  1.3254803e+002  3.2744999e+001
  1.3254864e+002  3.2747723e+001
  1.3255386e+002  3.2747082e+001
  1.3255636e+002  3.2741554e+001
  1.3255888e+002  3.2740391e+001
  1.3256325e+002  3.2741806e+001
  1.3256497e+002  3.2736862e+001
  1.3257431e+002  3.2733028e+001
  1.3257600e+002  3.2729111e+001
  1.3257319e+002  3.2721279e+001
  1.3257387e+002  3.2717361e+001
  1.3257942e+002  3.2710251e+001
  1.3257388e+002  3.2707554e+001
  1.3256180e+002  3.2702499e+001
  1.3255861e+002  3.2702389e+001
  1.3255650e+002  3.2700027e+001
  1.3255650e+002  3.2700027e+001
n
  1.3308844e+002  3.4147778e+001
  1.3308299e+002  3.4140530e+001
  1.3306622e+002  3.4129112e+001
  1.3305742e+002  3.4118610e+001
  1.3305275e+002  3.4116390e+001
  1.3304847e+002  3.4111027e+001
  1.3304309e+002  3.4108334e+001
  1.3303937e+002  3.4101971e+001
  1.3303660e+002  3.4101860e+001
  1.3303297e+002  3.4105083e+001
  1.3301974e+002  3.4103222e+001
  1.3301663e+002  3.4105194e+001
  1.3301719e+002  3.4108723e+001
  1.3301741e+002  3.4110249e+001
  1.3302495e+002  3.4115501e+001
  1.3302560e+002  3.4117611e+001
  1.3302624e+002  3.4119720e+001
  1.3302511e+002  3.4122581e+001
  1.3302109e+002  3.4121582e+001
  1.3301941e+002  3.4121166e+001
  1.3301875e+002  3.4124474e+001
  1.3302174e+002  3.4130001e+001
  1.3301753e+002  3.4134888e+001
  1.3302823e+002  3.4147751e+001
  1.3303067e+002  3.4154305e+001
  1.3303984e+002  3.4146446e+001
  1.3304277e+002  3.4147583e+001
  1.3304236e+002  3.4156555e+001
  1.3303903e+002  3.4158333e+001
  1.3303535e+002  3.4167194e+001
  1.3302972e+002  3.4169945e+001
  1.3302621e+002  3.4174641e+001
  1.3302681e+002  3.4178417e+001
  1.3303044e+002  3.4181026e+001
  1.3303189e+002  3.4187973e+001
  1.3303239e+002  3.4188583e+001
  1.3303450e+002  3.4191193e+001
  1.3303572e+002  3.4191612e+001
  1.3303920e+002  3.4192806e+001
  1.3307205e+002  3.4187778e+001
  1.3307669e+002  3.4185001e+001
  1.3308325e+002  3.4168304e+001
  1.3308667e+002  3.4165279e+001
  1.3309392e+002  3.4165501e+001
  1.3310248e+002  3.4171001e+001
  1.3310834e+002  3.4169083e+001
  1.3311528e+002  3.4176193e+001
  1.3311548e+002  3.4171612e+001
  1.3310925e+002  3.4159916e+001
  1.3310347e+002  3.4153889e+001
  1.3309477e+002  3.4152168e+001
  1.3308844e+002  3.4147778e+001
  1.3308844e+002  3.4147778e+001
n
  1.3043428e+002  3.3878555e+001
  1.3041281e+002  3.3887222e+001
  1.3041020e+002  3.3901306e+001
  1.3041775e+002  3.3904221e+001
  1.3043336e+002  3.3903194e+001
  1.3043530e+002  3.3907055e+001
  1.3043872e+002  3.3908085e+001
  1.3044160e+002  3.3906555e+001
  1.3044761e+002  3.3906666e+001
  1.3045244e+002  3.3902557e+001
  1.3043756e+002  3.3888138e+001
  1.3043428e+002  3.3878555e+001
  1.3043428e+002  3.3878555e+001
n
  1.3448816e+002  3.3636166e+001
  1.3448659e+002  3.3639252e+001
  1.3449150e+002  3.3641666e+001
  1.3450267e+002  3.3634777e+001
  1.3450686e+002  3.3636307e+001
  1.3450911e+002  3.3635113e+001
  1.3449872e+002  3.3624054e+001
  1.3448553e+002  3.3632557e+001
  1.3448816e+002  3.3636166e+001
  1.3448816e+002  3.3636166e+001
n
  1.3224739e+002  3.3959499e+001
  1.3225281e+002  3.3955360e+001
  1.3225558e+002  3.3950474e+001
  1.3226678e+002  3.3947140e+001
  1.3228003e+002  3.3947861e+001
  1.3228795e+002  3.3953583e+001
  1.3229107e+002  3.3951221e+001
  1.3229391e+002  3.3940666e+001
  1.3229838e+002  3.3932278e+001
  1.3230272e+002  3.3930779e+001
  1.3230900e+002  3.3916805e+001
  1.3231396e+002  3.3913029e+001
  1.3232167e+002  3.3914585e+001
  1.3232544e+002  3.3918278e+001
  1.3232774e+002  3.3912918e+001
  1.3232977e+002  3.3912167e+001
  1.3232400e+002  3.3903999e+001
  1.3232591e+002  3.3900528e+001
  1.3233069e+002  3.3900082e+001
  1.3233133e+002  3.3900055e+001
  1.3234225e+002  3.3899471e+001
  1.3235360e+002  3.3902668e+001
  1.3235852e+002  3.3904057e+001
  1.3236213e+002  3.3906277e+001
  1.3236091e+002  3.3907223e+001
  1.3235695e+002  3.3910278e+001
  1.3235624e+002  3.3913387e+001
  1.3236596e+002  3.3914360e+001
  1.3237250e+002  3.3923168e+001
  1.3237622e+002  3.3923943e+001
  1.3238014e+002  3.3920750e+001
  1.3238438e+002  3.3921112e+001
  1.3238775e+002  3.3923557e+001
  1.3239564e+002  3.3921333e+001
  1.3240056e+002  3.3922779e+001
  1.3240716e+002  3.3927387e+001
  1.3240780e+002  3.3927834e+001
  1.3240805e+002  3.3928501e+001
  1.3240866e+002  3.3930168e+001
  1.3240411e+002  3.3935860e+001
  1.3242026e+002  3.3947529e+001
  1.3242283e+002  3.3951168e+001
  1.3242758e+002  3.3950943e+001
  1.3242933e+002  3.3949806e+001
  1.3243461e+002  3.3946388e+001
  1.3244031e+002  3.3947445e+001
  1.3244316e+002  3.3945446e+001
  1.3244346e+002  3.3939610e+001
  1.3244630e+002  3.3938251e+001
  1.3246100e+002  3.3939415e+001
  1.3246711e+002  3.3942360e+001
  1.3247285e+002  3.3942585e+001
  1.3247575e+002  3.3944973e+001
  1.3247853e+002  3.3944668e+001
  1.3247644e+002  3.3941250e+001
  1.3247233e+002  3.3938583e+001
  1.3246296e+002  3.3935528e+001
  1.3245733e+002  3.3928444e+001
  1.3245166e+002  3.3926750e+001
  1.3244639e+002  3.3922585e+001
  1.3244008e+002  3.3923416e+001
  1.3243672e+002  3.3920776e+001
  1.3243016e+002  3.3921585e+001
  1.3242711e+002  3.3917500e+001
  1.3241806e+002  3.3914028e+001
  1.3241553e+002  3.3909752e+001
  1.3241089e+002  3.3907696e+001
  1.3240967e+002  3.3909695e+001
  1.3240787e+002  3.3912613e+001
  1.3240355e+002  3.3913887e+001
  1.3239488e+002  3.3911694e+001
  1.3239741e+002  3.3906776e+001
  1.3239163e+002  3.3906971e+001
  1.3238867e+002  3.3911057e+001
  1.3238078e+002  3.3909084e+001
  1.3237883e+002  3.3903362e+001
  1.3236897e+002  3.3895889e+001
  1.3236839e+002  3.3892944e+001
  1.3237208e+002  3.3889526e+001
  1.3236886e+002  3.3879391e+001
  1.3237520e+002  3.3868778e+001
  1.3237442e+002  3.3864777e+001
  1.3237845e+002  3.3859501e+001
  1.3237758e+002  3.3857166e+001
  1.3236995e+002  3.3859390e+001
  1.3236467e+002  3.3855640e+001
  1.3236055e+002  3.3861946e+001
  1.3235685e+002  3.3861168e+001
  1.3235126e+002  3.3863056e+001
  1.3234927e+002  3.3861973e+001
  1.3234202e+002  3.3857887e+001
  1.3233413e+002  3.3850723e+001
  1.3233078e+002  3.3852890e+001
  1.3232739e+002  3.3860279e+001
  1.3233285e+002  3.3870083e+001
  1.3234056e+002  3.3875610e+001
  1.3233667e+002  3.3878387e+001
  1.3233128e+002  3.3875889e+001
  1.3232730e+002  3.3884499e+001
  1.3232269e+002  3.3886417e+001
  1.3231700e+002  3.3885361e+001
  1.3231010e+002  3.3887611e+001
  1.3230539e+002  3.3891613e+001
  1.3229922e+002  3.3890305e+001
  1.3229561e+002  3.3887249e+001
  1.3229310e+002  3.3887585e+001
  1.3229225e+002  3.3889416e+001
  1.3229597e+002  3.3894585e+001
  1.3228839e+002  3.3896168e+001
  1.3228494e+002  3.3894779e+001
  1.3228053e+002  3.3888748e+001
  1.3227792e+002  3.3889252e+001
  1.3227597e+002  3.3889637e+001
  1.3227511e+002  3.3882915e+001
  1.3227095e+002  3.3876499e+001
  1.3227722e+002  3.3871498e+001
  1.3228258e+002  3.3869415e+001
  1.3227699e+002  3.3866501e+001
  1.3227322e+002  3.3867168e+001
  1.3226709e+002  3.3864861e+001
  1.3226188e+002  3.3872581e+001
  1.3224624e+002  3.3870529e+001
  1.3224313e+002  3.3872501e+001
  1.3223924e+002  3.3870472e+001
  1.3222497e+002  3.3871166e+001
  1.3222230e+002  3.3869389e+001
  1.3222325e+002  3.3865860e+001
  1.3221959e+002  3.3859665e+001
  1.3221661e+002  3.3859138e+001
  1.3221309e+002  3.3855446e+001
  1.3221052e+002  3.3855972e+001
  1.3221005e+002  3.3860138e+001
  1.3220460e+002  3.3868057e+001
  1.3220758e+002  3.3872971e+001
  1.3220633e+002  3.3877335e+001
  1.3219308e+002  3.3882027e+001
  1.3219191e+002  3.3884693e+001
  1.3218866e+002  3.3889168e+001
  1.3218124e+002  3.3891804e+001
  1.3218231e+002  3.3895168e+001
  1.3217953e+002  3.3899887e+001
  1.3218069e+002  3.3905972e+001
  1.3217950e+002  3.3913860e+001
  1.3217561e+002  3.3920807e+001
  1.3217822e+002  3.3927612e+001
  1.3218289e+002  3.3929054e+001
  1.3218783e+002  3.3926109e+001
  1.3218939e+002  3.3929306e+001
  1.3218963e+002  3.3938084e+001
  1.3218678e+002  3.3944668e+001
  1.3218997e+002  3.3950222e+001
  1.3219067e+002  3.3950474e+001
  1.3219708e+002  3.3952778e+001
  1.3220239e+002  3.3947556e+001
  1.3220944e+002  3.3946583e+001
  1.3221461e+002  3.3948666e+001
  1.3221594e+002  3.3951221e+001
  1.3221444e+002  3.3956196e+001
  1.3222130e+002  3.3962723e+001
  1.3222694e+002  3.3956249e+001
  1.3223372e+002  3.3955891e+001
  1.3223541e+002  3.3961388e+001
  1.3223956e+002  3.3963417e+001
  1.3224739e+002  3.3959499e+001
  1.3224739e+002  3.3959499e+001
n
  1.3012489e+002  3.2194946e+001
  1.3011505e+002  3.2198360e+001
  1.3011314e+002  3.2200943e+001
  1.3011622e+002  3.2211361e+001
  1.3012030e+002  3.2212223e+001
  1.3012895e+002  3.2208778e+001
  1.3014216e+002  3.2209110e+001
  1.3014627e+002  3.2206860e+001
  1.3014972e+002  3.2200779e+001
  1.3015225e+002  3.2199665e+001
  1.3015577e+002  3.2201752e+001
  1.3015330e+002  3.2208084e+001
  1.3015581e+002  3.2210751e+001
  1.3015997e+002  3.2210556e+001
  1.3016191e+002  3.2216946e+001
  1.3016505e+002  3.2217751e+001
  1.3016945e+002  3.2209026e+001
  1.3017378e+002  3.2219082e+001
  1.3017984e+002  3.2223415e+001
  1.3018367e+002  3.2218193e+001
  1.3018489e+002  3.2227665e+001
  1.3019191e+002  3.2225555e+001
  1.3018675e+002  3.2222752e+001
  1.3019514e+002  3.2200695e+001
  1.3019731e+002  3.2198082e+001
  1.3020723e+002  3.2193863e+001
  1.3019732e+002  3.2185360e+001
  1.3019227e+002  3.2171696e+001
  1.3019589e+002  3.2166668e+001
  1.3019610e+002  3.2160416e+001
  1.3020196e+002  3.2163887e+001
  1.3020675e+002  3.2162498e+001
  1.3021039e+002  3.2163139e+001
  1.3021252e+002  3.2154472e+001
  1.3021377e+002  3.2152889e+001
  1.3021608e+002  3.2149887e+001
  1.3021489e+002  3.2146473e+001
  1.3020842e+002  3.2141724e+001
  1.3019830e+002  3.2139252e+001
  1.3018835e+002  3.2131584e+001
  1.3018519e+002  3.2125332e+001
  1.3017988e+002  3.2130249e+001
  1.3018344e+002  3.2113335e+001
  1.3018219e+002  3.2107418e+001
  1.3017781e+002  3.2095470e+001
  1.3017474e+002  3.2087139e+001
  1.3016742e+002  3.2083778e+001
  1.3016194e+002  3.2084526e+001
  1.3015648e+002  3.2088806e+001
  1.3015147e+002  3.2096027e+001
  1.3014422e+002  3.2098610e+001
  1.3014288e+002  3.2099083e+001
  1.3013624e+002  3.2105583e+001
  1.3012861e+002  3.2109112e+001
  1.3011874e+002  3.2121918e+001
  1.3011981e+002  3.2133026e+001
  1.3011813e+002  3.2138584e+001
  1.3011850e+002  3.2146332e+001
  1.3011413e+002  3.2154640e+001
  1.3011497e+002  3.2159695e+001
  1.3009930e+002  3.2177582e+001
  1.3010153e+002  3.2183556e+001
  1.3010930e+002  3.2190498e+001
  1.3011549e+002  3.2189610e+001
  1.3011714e+002  3.2193668e+001
  1.3012489e+002  3.2194946e+001
  1.3012489e+002  3.2194946e+001
n
  1.3446933e+002  3.4664139e+001
  1.3447471e+002  3.4665195e+001
  1.3447352e+002  3.4660500e+001
  1.3447656e+002  3.4659389e+001
  1.3448260e+002  3.4657196e+001
  1.3448422e+002  3.4663277e+001
  1.3448781e+002  3.4661667e+001
  1.3449130e+002  3.4662582e+001
  1.3449264e+002  3.4669277e+001
  1.3449797e+002  3.4667305e+001
  1.3449930e+002  3.4665249e+001
  1.3449544e+002  3.4659111e+001
  1.3449930e+002  3.4656471e+001
  1.3449864e+002  3.4653111e+001
  1.3450200e+002  3.4650471e+001
  1.3450453e+002  3.4641750e+001
  1.3450152e+002  3.4640640e+001
  1.3449745e+002  3.4642445e+001
  1.3449344e+002  3.4640083e+001
  1.3449014e+002  3.4641277e+001
  1.3449231e+002  3.4645279e+001
  1.3448822e+002  3.4646027e+001
  1.3447152e+002  3.4639221e+001
  1.3446464e+002  3.4642029e+001
  1.3446225e+002  3.4645721e+001
  1.3446774e+002  3.4656277e+001
  1.3446933e+002  3.4664139e+001
  1.3446933e+002  3.4664139e+001
n
  1.3114070e+002  3.4752224e+001
  1.3113749e+002  3.4754555e+001
  1.3113847e+002  3.4758804e+001
  1.3113684e+002  3.4763332e+001
  1.3113251e+002  3.4775444e+001
  1.3113374e+002  3.4779057e+001
  1.3112839e+002  3.4790501e+001
  1.3113078e+002  3.4796471e+001
  1.3113389e+002  3.4798916e+001
  1.3114403e+002  3.4787918e+001
  1.3115059e+002  3.4788445e+001
  1.3115320e+002  3.4787304e+001
  1.3115516e+002  3.4784248e+001
  1.3115016e+002  3.4783390e+001
  1.3114850e+002  3.4781639e+001
  1.3115103e+002  3.4778221e+001
  1.3115886e+002  3.4774807e+001
  1.3116556e+002  3.4777222e+001
  1.3116722e+002  3.4774807e+001
  1.3116380e+002  3.4769196e+001
  1.3116403e+002  3.4762527e+001
  1.3115927e+002  3.4761665e+001
  1.3115327e+002  3.4757000e+001
  1.3114572e+002  3.4756416e+001
  1.3114070e+002  3.4752224e+001
  1.3114070e+002  3.4752224e+001
n
  1.3084602e+002  3.0716555e+001
  1.3084100e+002  3.0718527e+001
  1.3083922e+002  3.0722027e+001
  1.3084402e+002  3.0732277e+001
  1.3084428e+002  3.0741417e+001
  1.3085214e+002  3.0749500e+001
  1.3085841e+002  3.0753195e+001
  1.3086375e+002  3.0752972e+001
  1.3086575e+002  3.0749250e+001
  1.3086500e+002  3.0742056e+001
  1.3087152e+002  3.0733973e+001
  1.3087178e+002  3.0730055e+001
  1.3086925e+002  3.0723944e+001
